id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
346668237,PRTPam-2022-05-10_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,18,20,Agelaius tricolor,Alternative Song 2,1.3386666666666667,1.744,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126571,0.2299359937788537,34071
346668238,PRTPam-2022-05-10_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,7,0,Agelaius tricolor,Alternative Song 2,6.768,7.173333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126580,0.21597153290269439,34071
346668239,PRTPam-2022-05-10_17-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,17,40,Agelaius tricolor,Alternative Song 2,9.946666666666667,10.352,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126593,0.24887445197182148,34071
346668240,PRTPam-2022-05-10_15-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,15,0,Agelaius tricolor,Alternative Song 2,32.693333333333335,33.09866666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126601,0.2732968069312707,34071
346668241,PRTPam-2022-05-10_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,5,20,Agelaius tricolor,Alternative Song 2,23.818666666666665,24.224,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126603,0.23282063030088176,34071
346668242,PRTPam-2022-05-10_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,8,0,Agelaius tricolor,Alternative Song 2,29.130666666666666,29.536,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126604,0.27442416851940515,34071
346668243,PRTPam-2022-05-10_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,8,20,Agelaius tricolor,Alternative Song 2,30.949333333333332,31.354666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126615,0.22816401358562144,34071
346668244,PRTPam-2022-05-10_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,9,20,Agelaius tricolor,Alternative Song 2,24.410666666666668,24.816,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126619,0.30836118825021247,34071
346668245,PRTPam-2022-05-10_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,9,40,Agelaius tricolor,Alternative Song 2,34,34.40533333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126626,0.2248921032632491,34071
346668246,PRTPam-2022-05-11_07-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,7,20,Agelaius tricolor,Alternative Song 2,15.696,16.101333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126659,0.2318015273566661,34071
346668247,PRTPam-2022-05-11_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,7,0,Agelaius tricolor,Alternative Song 2,28.832,29.237333333333332,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126662,0.20209667244742865,34071
346668248,PRTPam-2022-05-10_13-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,13,0,Agelaius tricolor,Alternative Song 2,36.154666666666664,36.56,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126683,0.2188715869179979,34071
346668249,PRTPam-2022-05-11_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,8,0,Agelaius tricolor,Alternative Song 2,3.066666666666667,3.472,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126699,0.24428255965685278,34071
346668250,PRTPam-2022-05-10_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,15,40,Agelaius tricolor,Alternative Song 2,24.245333333333335,24.650666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126743,0.21336398024438225,34071
346668251,PRTPam-2022-05-10_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,13,40,Agelaius tricolor,Alternative Song 2,55.072,55.477333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126761,0.24190993642960293,34071
346668252,PRTPam-2022-05-11_10-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,10,20,Agelaius tricolor,Alternative Song 2,30.570666666666668,30.976,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126770,0.23241471388327403,34071
346668253,PRTPam-2022-05-11_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,17,0,Agelaius tricolor,Alternative Song 2,9.349333333333334,9.754666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126781,0.21940447443795572,34071
346668254,PRTPam-2022-05-11_16-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,16,20,Agelaius tricolor,Alternative Song 2,36.83733333333333,37.242666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126789,0.2277048892181484,34071
346668255,PRTPam-2022-05-10_07-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,7,20,Agelaius tricolor,Alternative Song 2,22.896,23.301333333333332,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126796,0.231127075006957,34071
346668256,PRTPam-2022-05-10_15-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,15,20,Agelaius tricolor,Alternative Song 2,24.288,24.69333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126798,0.27434411513005597,34071
346668257,PRTPam-2022-05-11_14-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,14,20,Agelaius tricolor,Alternative Song 2,41.22666666666667,41.632,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126810,0.22767355197290048,34071
346668258,PRTPam-2022-05-10_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,7,40,Agelaius tricolor,Alternative Song 2,19.349333333333334,19.754666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126819,0.21822787494863247,34071
346668259,PRTPam-2022-05-11_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,19,0,Agelaius tricolor,Alternative Song 2,10.053333333333333,10.458666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126825,0.20190717472249212,34071
346668260,PRTPam-2022-05-10_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,11,0,Agelaius tricolor,Alternative Song 2,3.3493333333333335,3.7546666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126829,0.3271717095359552,34071
346668261,PRTPam-2022-05-11_18-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,18,0,Agelaius tricolor,Alternative Song 2,0.42133333333333334,0.8266666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126830,0.20120122377674693,34071
346668262,PRTPam-2022-05-10_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,19,20,Agelaius tricolor,Alternative Song 2,13.818666666666667,14.224,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126840,0.20119429452925774,34071
346668263,PRTPam-2022-05-11_14-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,14,40,Agelaius tricolor,Alternative Song 2,15.344,15.749333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126849,0.22962553861053578,34071
346668264,PRTPam-2022-05-11_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,15,40,Agelaius tricolor,Alternative Song 2,34.752,35.157333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126853,0.24314844406491312,34071
346668265,PRTPam-2022-05-11_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,5,20,Agelaius tricolor,Alternative Song 2,22.75733333333333,23.162666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126856,0.21009548664923589,34071
346668266,PRTPam-2022-05-11_17-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,17,40,Agelaius tricolor,Alternative Song 2,30.458666666666666,30.864,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126874,0.2350468212520587,34071
346668267,PRTPam-2022-05-11_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,7,40,Agelaius tricolor,Alternative Song 2,43.57866666666666,43.984,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126884,0.21850726514902166,34071
346668268,PRTPam-2022-05-10_14-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,14,20,Agelaius tricolor,Alternative Song 2,57.925333333333334,58.330666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126885,0.24777857758886274,34071
346668269,PRTPam-2022-05-11_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,9,0,Agelaius tricolor,Alternative Song 2,2.1013333333333333,2.506666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126891,0.20506355986795477,34071
346668270,PRTPam-2022-05-11_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,10,0,Agelaius tricolor,Alternative Song 2,14.522666666666666,14.928,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126914,0.21841865909524158,34071
346668271,PRTPam-2022-05-11_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,9,20,Agelaius tricolor,Alternative Song 2,0.544,0.9493333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126926,0.23826702318800874,34071
346668272,PRTPam-2022-05-11_12-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,12,40,Agelaius tricolor,Alternative Song 2,56.06933333333333,56.474666666666664,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126927,0.26369148138140797,34071
346668273,PRTPam-2022-05-11_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,12,20,Agelaius tricolor,Alternative Song 2,16.08,16.485333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126930,0.23074605569830817,34071
346668274,PRTPam-2022-05-11_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,11,0,Agelaius tricolor,Alternative Song 2,35.856,36.26133333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126941,0.2651254586343636,34071
346668275,PRTPam-2022-05-11_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,13,40,Agelaius tricolor,Alternative Song 2,32.93333333333333,33.33866666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126943,0.2090725272657035,34071
346668276,PRTPam-2022-05-11_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,14,0,Agelaius tricolor,Alternative Song 2,54.40533333333333,54.81066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126947,0.2937441101754361,34071
346668277,PRTPam-2022-05-12_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,7,0,Agelaius tricolor,Alternative Song 2,2.64,3.0453333333333332,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126969,0.30570852101505114,34071
346668278,PRTPam-2022-05-12_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,10,40,Agelaius tricolor,Alternative Song 2,0.8693333333333333,1.2746666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126995,0.23731632328536645,34071
346668279,PRTPam-2022-05-12_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,8,20,Agelaius tricolor,Alternative Song 2,1.8986666666666667,2.304,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126996,0.22443688654087154,34071
346668280,PRTPam-2022-05-12_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,8,0,Agelaius tricolor,Alternative Song 2,4.362666666666667,4.768,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127000,0.2657332124382112,34071
346668281,PRTPam-2022-05-12_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,8,40,Agelaius tricolor,Alternative Song 2,5.696,6.101333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127004,0.20331270949852007,34071
346668282,PRTPam-2022-05-11_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,17,20,Agelaius tricolor,Alternative Song 2,21.2,21.605333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127010,0.2293590117798638,34071
346668283,PRTPam-2022-05-11_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,19,20,Agelaius tricolor,Alternative Song 2,36.08533333333333,36.49066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127018,0.33384336373626194,34071
346668284,PRTPam-2022-05-12_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,11,0,Agelaius tricolor,Alternative Song 2,7.1626666666666665,7.568,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127030,0.22546702333856344,34071
346668285,PRTPam-2022-05-12_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,9,40,Agelaius tricolor,Alternative Song 2,22.949333333333332,23.354666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127060,0.29411852734694627,34071
346668286,PRTPam-2022-05-11_13-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,11,13,0,Agelaius tricolor,Alternative Song 2,32.309333333333335,32.714666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127068,0.31323227168172735,34071
346668287,PRTPam-2022-05-12_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,15,40,Agelaius tricolor,Alternative Song 2,55.6,56.00533333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127088,0.2403189777584414,34071
346668288,PRTPam-2022-05-12_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,13,40,Agelaius tricolor,Alternative Song 2,8.522666666666666,8.928,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127090,0.2484125040758313,34071
346668289,PRTPam-2022-05-12_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,5,20,Agelaius tricolor,Alternative Song 2,46.40533333333333,46.81066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127091,0.2331930297071744,34071
346668290,PRTPam-2022-05-12_06-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,6,20,Agelaius tricolor,Alternative Song 2,44.192,44.59733333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127099,0.20758840208150442,34071
346668291,PRTPam-2022-05-12_10-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,12,10,20,Agelaius tricolor,Alternative Song 2,49.824,50.22933333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85127103,0.23934697000121494,34071
