id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603465296,WWP.2am-2023-07-15_07-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,15,8,40,Agelaius tricolor,Alternative Song 2,4.394666666666667,4.8,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220120,0.3016336861439155,48469
603465297,WWP.2am-2023-07-15_05-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,15,6,0,Agelaius tricolor,Alternative Song 2,56.83733333333333,57.242666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220169,0.21372965189340612,48469
603465335,WWP.2am-2023-07-22_06-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,22,7,20,Agelaius tricolor,Alternative Song 2,32.245333333333335,32.650666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147217718,0.23365555896709128,48469
603465336,WWP.2am-2023-07-21_06-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,21,7,0,Agelaius tricolor,Alternative Song 2,21.749333333333333,22.154666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147217883,0.209980202014734,48469
603465337,WWP.2am-2023-07-21_05-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,21,6,40,Agelaius tricolor,Alternative Song 2,38.29866666666667,38.704,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147217888,0.2126506390068577,48469
603465338,WWP.2am-2023-07-21_05-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,21,6,20,Agelaius tricolor,Alternative Song 2,37.008,37.413333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147217892,0.20637221249764773,48469
603465339,WWP.2am-2023-07-21_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,21,8,20,Agelaius tricolor,Alternative Song 2,17.722666666666665,18.128,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147217927,0.2406646251710688,48469
603465340,WWP.2am-2023-07-20_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,20,21,20,Agelaius tricolor,Alternative Song 2,0.7253333333333334,1.1306666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218042,0.20329544176345463,48469
603465341,WWP.2am-2023-07-20_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,20,21,0,Agelaius tricolor,Alternative Song 2,15.936,16.341333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218043,0.23723612493306542,48469
603465342,WWP.2am-2023-07-20_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,20,14,20,Agelaius tricolor,Alternative Song 2,21.477333333333334,21.882666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218134,0.2206616763516456,48469
603465343,WWP.2am-2023-07-20_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,20,10,40,Agelaius tricolor,Alternative Song 2,56.93866666666667,57.344,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218173,0.2025725101120767,48469
603465344,WWP.2am-2023-07-20_06-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,20,7,0,Agelaius tricolor,Alternative Song 2,44.64,45.04533333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218221,0.2040019607868137,48469
603465345,WWP.2am-2023-07-20_05-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,20,6,40,Agelaius tricolor,Alternative Song 2,18.122666666666667,18.528,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218225,0.21605011497571222,48469
603465346,WWP.2am-2023-07-19_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,19,21,0,Agelaius tricolor,Alternative Song 2,8.106666666666667,8.512,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218346,0.30100065243244317,48469
603465347,WWP.2am-2023-07-19_17-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,19,18,20,Agelaius tricolor,Alternative Song 2,0.44266666666666665,0.848,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218378,0.25093508913323626,48469
603465348,WWP.2am-2023-07-19_07-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,19,8,40,Agelaius tricolor,Alternative Song 2,40.85333333333333,41.25866666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218499,0.20697518363160847,48469
603465349,WWP.2am-2023-07-19_08-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,19,9,0,Agelaius tricolor,Alternative Song 2,30.586666666666666,30.992,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218510,0.23085225341696808,48469
603465350,WWP.2am-2023-07-19_06-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,19,7,0,Agelaius tricolor,Alternative Song 2,56.949333333333335,57.35466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218578,0.23267637074281589,48469
603465351,WWP.2am-2023-07-18_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,18,20,40,Agelaius tricolor,Alternative Song 2,35.136,35.541333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218650,0.20728271115127606,48469
603465352,WWP.2am-2023-07-18_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,18,21,0,Agelaius tricolor,Alternative Song 2,37.093333333333334,37.498666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218688,0.22972755578796752,48469
603465353,WWP.2am-2023-07-18_19-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,18,20,20,Agelaius tricolor,Alternative Song 2,51.504,51.909333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218692,0.2642371423980622,48469
603465354,WWP.2am-2023-07-18_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,18,21,20,Agelaius tricolor,Alternative Song 2,42.117333333333335,42.522666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147218717,0.2247172794398884,48469
603465375,WWP.2am-2023-07-14_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,14,20,40,Agelaius tricolor,Alternative Song 2,2.1226666666666665,2.528,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220318,0.23302175505369346,48469
603465376,WWP.2am-2023-07-14_15-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,14,16,20,Agelaius tricolor,Alternative Song 2,53.312,53.717333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220356,0.2872966745610652,48469
603465377,WWP.2am-2023-07-14_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,14,13,0,Agelaius tricolor,Alternative Song 2,38.55466666666667,38.96,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220386,0.20319092629903834,48469
603465378,WWP.2am-2023-07-14_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,14,15,20,Agelaius tricolor,Alternative Song 2,48.34133333333333,48.74666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220391,0.21944528926825857,48469
603465379,WWP.2am-2023-07-14_15-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,14,16,0,Agelaius tricolor,Alternative Song 2,35.09866666666667,35.504,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220410,0.20508380907294835,48469
603465380,WWP.2am-2023-07-14_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,14,14,0,Agelaius tricolor,Alternative Song 2,2.112,2.517333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220451,0.2579204274606332,48469
603465381,WWP.2am-2023-07-14_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,14,11,0,Agelaius tricolor,Alternative Song 2,40.576,40.98133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220497,0.2198680175040095,48469
603465382,WWP.2am-2023-07-13_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,21,0,Agelaius tricolor,Alternative Song 2,1.0826666666666667,1.488,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220716,0.30900355542715424,48469
603465383,WWP.2am-2023-07-13_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,15,0,Agelaius tricolor,Alternative Song 2,19.061333333333334,19.466666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220779,0.22858278054333594,48469
603465384,WWP.2am-2023-07-13_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,14,0,Agelaius tricolor,Alternative Song 2,24.618666666666666,25.024,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220806,0.20753812753981007,48469
603465385,WWP.2am-2023-07-13_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,13,0,Agelaius tricolor,Alternative Song 2,2.4106666666666667,2.816,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220808,0.25928649964045414,48469
603465386,WWP.2am-2023-07-13_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,12,40,Agelaius tricolor,Alternative Song 2,58.83733333333333,59.242666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220811,0.25210459330249463,48469
603465387,WWP.2am-2023-07-13_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,12,0,Agelaius tricolor,Alternative Song 2,9.034666666666666,9.44,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220820,0.2279653088445127,48469
603465388,WWP.2am-2023-07-13_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,8,20,Agelaius tricolor,Alternative Song 2,33.616,34.02133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220877,0.21369439961395498,48469
603465389,WWP.2am-2023-07-13_07-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,8,0,Agelaius tricolor,Alternative Song 2,32.26133333333333,32.666666666666664,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220881,0.33959907608660644,48469
603465390,WWP.2am-2023-07-13_05-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,6,40,Agelaius tricolor,Alternative Song 2,48.330666666666666,48.736,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220896,0.23704932799923992,48469
603465391,WWP.2am-2023-07-13_04-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,13,5,40,Agelaius tricolor,Alternative Song 2,43.605333333333334,44.010666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220901,0.20249637492459413,48469
603465392,WWP.2am-2023-07-12_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,20,40,Agelaius tricolor,Alternative Song 2,40.06933333333333,40.474666666666664,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147220999,0.28005186013075195,48469
603465393,WWP.2am-2023-07-12_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,21,0,Agelaius tricolor,Alternative Song 2,43.64266666666666,44.048,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221012,0.24676642738642393,48469
603465394,WWP.2am-2023-07-12_16-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,17,20,Agelaius tricolor,Alternative Song 2,4.917333333333334,5.322666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221033,0.21783394766072248,48469
603465395,WWP.2am-2023-07-12_17-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,18,20,Agelaius tricolor,Alternative Song 2,17.088,17.493333333333332,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221045,0.2117125569136944,48469
603465396,WWP.2am-2023-07-12_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,13,20,Agelaius tricolor,Alternative Song 2,12.858666666666666,13.264,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221057,0.3124577273255128,48469
603465397,WWP.2am-2023-07-12_16-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,17,0,Agelaius tricolor,Alternative Song 2,13.92,14.325333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221097,0.21660643946713545,48469
603465398,WWP.2am-2023-07-12_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,14,20,Agelaius tricolor,Alternative Song 2,15.754666666666667,16.16,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221110,0.21820721751515035,48469
603465399,WWP.2am-2023-07-12_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,12,40,Agelaius tricolor,Alternative Song 2,37.59466666666667,38,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221154,0.23809034998587192,48469
603465400,WWP.2am-2023-07-12_05-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,6,40,Agelaius tricolor,Alternative Song 2,42.704,43.10933333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221168,0.2206261180142926,48469
603465401,WWP.2am-2023-07-12_08-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,9,40,Agelaius tricolor,Alternative Song 2,11.338666666666667,11.744,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221185,0.31041967788981273,48469
603465402,WWP.2am-2023-07-12_08-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,9,20,Agelaius tricolor,Alternative Song 2,10.250666666666667,10.656,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221186,0.22941098995918882,48469
603465403,WWP.2am-2023-07-12_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,11,40,Agelaius tricolor,Alternative Song 2,20.72,21.125333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221189,0.22772183952515185,48469
603465404,WWP.2am-2023-07-12_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,10,0,Agelaius tricolor,Alternative Song 2,11.669333333333332,12.074666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221190,0.24128650091870668,48469
603465405,WWP.2am-2023-07-12_05-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,12,6,0,Agelaius tricolor,Alternative Song 2,6.8213333333333335,7.226666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147221196,0.20795075246456501,48469
